2015-01-14 23:31:00	inamarieb	RT @Hegglishes: Skulle ønske det var flyet til syden jeg stod opp så tidlig for i morgen og ikke skolen
2015-01-14 23:30:51	hhasselgaard	RT @HeddaMartine: :) noen ganger vil jeg bare rive av huet på enkelte venner :)
2015-01-14 23:30:46	CheGiaevara	@paalpot75 @iPrimaPunta @matsska Jeg vil slå et slag for Carlos Tévez hva angår eksplosivitet. Men mye en "fox in the box" enn Carlitos.
2015-01-14 23:30:29	hallingbussen	RT @Monumentet: Skulle ønske jeg hadde mer tro på meg selv.
2015-01-14 23:30:11	MunizSamantha	Jeg begynner å merke at jeg er en jævla sint jente✋
2015-01-14 23:30:02	fridajanette	RT @KarolineBrathen: Jeg vil bruke deg som dasspapir
2015-01-14 23:29:57	brianknapp9	#NHRA Jeg Jr in Slo-Mo: http://t.co/ppxgMueiVQ via @YouTube
2015-01-14 23:29:49	VildeBerre	RT @prinsesseannikn: sykt sjalu på de jentene man ser på og bare, damn skulle ønske jeg så sånn ut.
2015-01-14 23:29:31	FredrikNaess	@PerSolberg @eirikany @andbje HÆ?! Jeg vil ha en angrepsspiller til som skjærer innover!
2015-01-14 23:29:26	GuroSF	@anineki Jeg tviler på at det var noen handel, av hester eller annet. Var vel Krf som gjorde som de pleier, truet seg til. @meteotor
2015-01-14 23:29:17	Didemakbulut61	Miluju te Jeg elsker dig
2015-01-14 23:29:00	karolinekm99	RT @sandrak0lden: Får alltid høre "ta deg en skive" når jeg sier jeg er sulten, faen vil ikke ha skive hinter jo til noe godt
2015-01-14 23:28:45	hardymufoncol	RT @ahakstun: Herregud, den sentrale midtbanen til LFC ville jeg ikke tatt med meg i en liten konflikt med naboen en gang.
2015-01-14 23:28:45	mariuskronstad	Nå gjelder det bare å høre på Miley Cyrus, legge seg ned i sengen og koble ut, sykt sweet at jeg har tentamen imorgen da, woho.
2015-01-14 23:28:36	aleksandermller	Jeg har et tips til folk som vil holde seg anonyme. Game offline. Ikke logg på Facebook og ikke svar når bekjente eller venner ringer deg.
2015-01-14 23:28:27	ingahoem	RT @tapeeer: er mer redd for å forelske meg enn jeg er for edderkopper
2015-01-14 23:28:17	elineovs	RT @ukuleste: Ja, jeg skjønte at du var ironisk, men jeg gir deg et dønn seriøst svar for å provosere deg
2015-01-14 23:27:47	perhtnor	Gode vurderinger i Avisen Vårt Land om #ytringsfrihet. Dette har jeg savnet! http://t.co/2PPQ0Sw3bK”
2015-01-14 23:27:23	HassaxLad	@iNimba LMAO  jeg var kongen når jeg gikk på vg2. jeg fikk 3r i spansk.
2015-01-14 23:26:56	eliisabethj	RT @anhthutraan: Hvorfor er alle så pene når de står opp???? Jeg ser ut som en 40 år gammel rusmisbruker som har faceplanta ned 5 etasjer
2015-01-14 23:26:49	ernstfalch	RT @larsidar: En sak om Storhamar og den enorme interessen om dagen. I morgen besøker også jeg "fjøset" for første gang http://t.co/YFFJ8oN…
2015-01-14 23:26:39	leobaileys	Statsviterbakgrunn, psykologiutdannelse, hahahha Pegida-talsmann: «Selvfølgelig generaliserer jeg en hel gruppe» http://t.co/4VlV0RyZi6
2015-01-14 23:26:20	LiberalMikael	@TordHustveit Tror det ble ganske bra jeg. Så er det bare å la Jarl Lars Sponheim ta over Norge. http://t.co/2HObMsWxSQ
2015-01-14 23:26:19	Karishma_Kaul	Kjemi må være det dummeste valget jeg noen sinne har tatt
2015-01-14 23:26:17	PerSolberg	@EdvardStenersen Hehe, null anerkjennelse å få. Jeg har gitt Kane en del nå. Du må gi litt tilbake.
2015-01-14 23:26:12	iNimba	@HassaxLad Nei jeg stod over idag siden måtte skrive noe drit om Kristoffer Kolombus på spansk. Har Spansk 3 hardcore shit lamo
2015-01-14 23:26:05	siljeeeberge	RT @itspetertime: Noen ganger lurer jeg på om folk blir lei av meg, men så bare... HVA ER DET EGENTLIG Å BLI LEI AV JEG ER BEST
2015-01-14 23:26:03	hisker_adriana	Tror du kunne gjort hva som helst og sagt hva som helst om meg, og jeg hadde fortsatt vært der og elsket deg
2015-01-14 23:26:01	mdmCuriousity	@Puzelus en jeg har hatt lenge
2015-01-14 23:25:43	SofiieHolmgren	RT @MartinOdegaard1: fikk real madrid sengetøy av pappa til jul, men nå som jeg skal begynne der skal vi kanskje få pengnene tilbake
2015-01-14 23:25:32	ugreit	Ligger her å tenker på hvor sykt heldig jeg er som har fått de vennene jeg har fått, de eeer faktisk best i verden
2015-01-14 23:25:28	MalinBrun	RT @Blogghora: Lenge siden jeg har følt meg så fattig ååå
2015-01-14 23:25:25	michellerorvik	Jeg lurer  på om du tenker like mye på meg som jeg tenker på deg...!
2015-01-14 23:25:25	SussaaK	DAMN IT.... Si noe, jeg vill du skal si noe Bare plis
2015-01-14 23:25:18	SinusAtlantic	Finnes det gode krefter der ute som vil verre med på dette? Jeg har opplevd nesten alle typer for grove overgrep, men sammen vil jeg hjelpe!
2015-01-14 23:25:17	Kurt_Singstad	RT @oyvindlh: Aha! Jeg har lurt litt på disse knebildene fra syden på Instagram: http://t.co/qy7IUXLkKF
2015-01-14 23:25:16	ggunder	RT @sjetilv: Lærer mener trygghet er den viktigste kunnskapen. Trygghet mot læringsaktivteter, formodentlig: http://t.co/6sdW2Huvve
2015-01-14 23:25:09	iNimba	@HassaxLad lol. Imorgen. Jeg må sove slik at jeg greier å bli stor som Arnold i morgen i gymmen
2015-01-14 23:25:04	overvekt	Kan ikke jeg bare sovne og aldri våkne igjen?
2015-01-14 23:25:03	RikkeSonne	@gryskaarup @DR1TV hvem skal jeg kysse for at få billetter til forpremieren?! #hvahvahva #FiftyShadesOfGrey
2015-01-14 23:25:01	karolinekm99	RT @ukuleste: Ja, jeg skjønte at du var ironisk, men jeg gir deg et dønn seriøst svar for å provosere deg
2015-01-14 23:24:52	KasperQ	RT @svein_i_saether: @Birger_Vestmo @tromsofilmfest Jeg skal se den på lørdag, og kan vel røpe nå at den er sesongens åpningsfilm på @Cinem…
2015-01-14 23:24:50	mariuskronstad	Sånn hvorfor, hvorfor? er det så gøy, er det verd det? fordi jeg blir faktisk skikkelig irritert. Så takk for det:-)
2015-01-14 23:24:46	idaEva	Selv om jeg er 90s kid vet jeg ikke hva jeg skal gjøre når noen sier de liker meg via chat på internett
2015-01-14 23:24:46	SebSand	RT @kristinsae: Nå kan jeg legge meg lykkelig. Har sett kjørelæreren i onepiece, og fått en god dose med Jan og Silvia &lt;3 #nrksofa
2015-01-14 23:24:34	olavtorvund	Jeg er imponert over hva du graver fram, @kvardagssyklist. Vi trenger fler som deg! @delveien @andhalse @RaymondJohansen
2015-01-14 23:24:24	hardymufoncol	RT @jungelgutt: @jungelgutt: Jenta vil ikke henge, for mange følgere på insta! Brått ser jeg ho i kasse på Meny, hvem er du igjen? - @hardy…
2015-01-14 23:24:10	jungelgutt	@jungelgutt: Jenta vil ikke henge, for mange følgere på insta! Brått ser jeg ho i kasse på Meny, hvem er du igjen? - @hardymufoncol
2015-01-14 23:24:04	VildeBerre	RT @IdaFritzo: Blir nesten litt fascinert over hvordan jeg klarer å fucke opp ting som er bra.
2015-01-14 23:24:03	SinusAtlantic	Jeg lever i dag i et Helvete og er der enda, men et slikt hus ville forandre heile livet mitt, CRPS ungdom står först, der etter smertepasi.
2015-01-14 23:23:52	AnnaValdal	RT @guropalgh: :-) jeg stalker deg mer enn du tror :-)
2015-01-14 23:23:51	helenefiko	@helenefiko funket dårlig i og med at jeg satt på første rad rett ved scenen ;-)
2015-01-14 23:23:43	GuroSF	@anineki Så lang hukommelse har jeg ikke, men jeg tipper vi tapte primærstandpunktet internt i regjeringen. @meteotor
2015-01-14 23:23:07	SynnoveHopland	RT @SSkogedal: Om du ikke gir meg nok oppmerksomhet går jeg lei. Om du gir meg for mye oppmerksomhet går jeg også lei
2015-01-14 23:23:06	andreaawj	Jeg hører på en bra sang som er ny rundt 100 ganger etter hverandre, og dermed klager på at jeg aldri har noe bra og nytt på spillelista.
2015-01-14 23:22:49	Mchansern	jeg har alltid en fane med wikipedia-artikkelen om charlie hebdo oppe i tilfelle jeg får gjester som skal bruke dataen.
2015-01-14 23:22:47	vildeeik	RT @anhthutraan: Hvordan orker mennesker å se bra ut på skolen? Jeg syns det er vanskelig å se levende ut
2015-01-14 23:22:42	AnnaValdal	RT @ukuleste: Ja, jeg skjønte at du var ironisk, men jeg gir deg et dønn seriøst svar for å provosere deg
2015-01-14 23:22:36	Mariasjaastad	RT @prinsesseannikn: sykt sjalu på de jentene man ser på og bare, damn skulle ønske jeg så sånn ut.
2015-01-14 23:22:18	rikkevassbotn	RT @handyandy1996: Fordeler ved å date meg: jeg er en sykt bra pjusker.
2015-01-14 23:22:18	malinlinnerud	RT @kaninsniffer: Kjære brunfarge Jeg savner deg Håper du har det bra der du er Hvil i fred
2015-01-14 23:22:17	kuksuger	Ja, bli sur for at jeg lever livet mitt, og at jeg lever det bedre enn når du var inni bildet. Sorry ass.  MANNFOLK / GUTTUNGER. 😡
2015-01-14 23:21:59	SinusAtlantic	Jeg vil naturligvis ha et: og der etter kommer alle navn og alle bedrifter og det som evt. måtte verre. Et stort takk til dere alle. Håper..
2015-01-14 23:21:55	Charlottejoskar	RT @emiliekamp: Når du sier "jeg er til å stole på altså" http://t.co/fP7pw7WNPu
2015-01-14 23:21:49	EvenLunde	RT @Akselev: Ja, ja det var meg. Klarer ikke å holde det skjult lenger.   Det var jeg som foreslo E76 - Sauekjøtt for DJ'en på Torden et pa…
2015-01-14 23:21:34	bredeseen	RT @prinsesseannikn: sykt sjalu på de jentene man ser på og bare, damn skulle ønske jeg så sånn ut.
2015-01-14 23:21:31	kathrineulv	Må slutte å trene rett for jeg legger meg...
2015-01-14 23:21:28	gulingvild	Dat feel når mamma er en stødig fjellgeit og klatrer på tredemølla hver dag, og jeg har ikke trent noe som helst i år:/
2015-01-14 23:21:25	AnnaValdal	RT @ingridpettersen: Er faktisk livredd for hav hvor jeg ikke ser bunnen. Hvem vet hva som befinner seg noen meter under føttene mine? En h…
2015-01-14 23:21:24	teresaem5	RT @katrinejordal: Hvor deprimerende er det ikke at jeg sannsynligvis ikke skal på noe sommerferie i år
2015-01-14 23:21:00	kukksleiker	RT @guropalgh: :-) jeg stalker deg mer enn du tror :-)
2015-01-14 23:20:59	SinusAtlantic	Ute på husveggen vil jeg ha et stort messingskilt, - der det står fölgende: CRPS skal aldri mer glemmes takket verre alle dere som bidro ;o)
2015-01-14 23:20:59	Blogghora	Håper virkelig ikke jeg kommer til å angre
2015-01-14 23:20:57	EmilieBoifot	RT @sandrak0lden: Får alltid høre "ta deg en skive" når jeg sier jeg er sulten, faen vil ikke ha skive hinter jo til noe godt
2015-01-14 23:20:57	eirikany	@andbje @PerSolberg Skjønner jeg godt, hadde vært bra for Milan. Overgangsvinduer er et slit, godt januar-vinduet bare er en måned.
2015-01-14 23:20:56	MarSvenning	Skal det være lov til å gjøre satire av religion og trosretninger? Jeg synes det er en grunnpillar i vårt moderne samfunn.
2015-01-14 23:20:54	Annaurkj	Helt sykt hvor mye jeg faktisk tenker på deg
2015-01-14 23:20:51	Blogghora	Lenge siden jeg har følt meg så fattig ååå
2015-01-14 23:20:48	sofieknuds1	RT @guropalgh: :-) jeg stalker deg mer enn du tror :-)
2015-01-14 23:20:45	Granheim96	RT @bergensbolla: Tror jeg har fått "måsovenårjegkommerhjemfraskolentillangtutihelvetepåkvelden" syndrom
2015-01-14 23:20:32	VildeBerre	RT @RijeTaraku: Forventet? ja. Blir jeg skuffet fordet? jeepppp
2015-01-14 23:20:25	sindresolhaug	Dette er noe av det kuleste jeg har sett. http://t.co/xGYuipje35
2015-01-14 23:20:21	sofieknuds1	RT @fjern_healer: Jeg har logget ut av livet og glemt passordet.
2015-01-14 23:20:14	ugreit	Lurer på når den kvelden hvor jeg sovner før klokka 00:00 kommer😴
2015-01-14 23:20:10	Tornebusken	RT @altsuger: Du skulle bare visst hvordan jeg har det på innsiden..
2015-01-14 23:20:07	emiliekamp	Når du sier "jeg er til å stole på altså" http://t.co/fP7pw7WNPu
2015-01-14 23:20:00	zjmcguiness	@michaaeellllaa skjønner jeg 😅
2015-01-14 23:19:26	Mikaelaapro	RT @sussemunn: Små barn nå til dags har iPhone. Jeg hadde sånn som dette når jeg var liten http://t.co/y65CQrRM7Y
2015-01-14 23:19:23	SinusAtlantic	Jeg fikk selv aldri noen utdannelse og veit hvor mye dette faktisk betyr, jeg har også forandret unge liv tidligere, sammen kan vi lykkes!
2015-01-14 23:18:46	AhmadiShahin	Egt jeg savner David Moyes litt han var så søt og snill
2015-01-14 23:18:43	caarud	RT @hanna98t: Noe av det jeg er aller mest redd for er at du eventuelt vil se på meg på den måten jeg ser på meg selv
2015-01-14 23:18:42	ingvillindahl	@mariebyedale jeg er med, må bare få lønning😍😍
2015-01-14 23:18:33	trinethuns	RT @needsig: Klarer ikke beskrive kjærligheten min for hunder. Vil bare sette meg ned, klemme og kose evig så fort jeg ser en på gata
2015-01-14 23:18:23	mareeen13	er det bare jeg som sitter å teller ned til bursdagen min selv om det er utrolig lenge til?
2015-01-14 23:18:20	a_lona	RT @lottegrepp: I kveld har jeg hørt @ellemarjaeira spille på en litt stiv konferansemiddag. Taket løfta seg. Anbefales varmt!
2015-01-14 23:18:18	FoofoAlm	RT @kdragst1: Jeg gidder ihvertfall ikke å støtte en avis som krenker en hel religion. Min frihet slutter der din begynner.
2015-01-14 23:18:01	iPrimaPunta	@paalpot75 @matsska Virker eksplosiv inni boksen utifra det lille videomaterialet jeg har sett, men sånn ellers?
2015-01-14 23:17:49	elinestien	RT @sortulv: «Dulling» eller ei, en viktig del av skolehverdagen er også å ta vare på og vise omsorg overfor barn og ungdom. http://t.co/CB…
2015-01-14 23:17:44	SinusAtlantic	Jeg får dette huset til odel og eie, med en klausul der CRPS ungdommer alltids skal kunne leie under meg. Over har dem noen som forstår dem!
2015-01-14 23:16:57	ugreit	RT @stianandreassen: Noen ganger bruker jeg ord jeg ikke helt vet hva betyr, for å høres mer kardiovaskulær.
2015-01-14 23:16:21	SolvOst	RT @CHagevold: Nytt blogginnlegg! Jeg har skrevet om pekefingerbruk i skoleslagene http://t.co/gi5hX7DgA8
2015-01-14 23:16:11	arne511	Jeg tenker for mye sier enkelte, og mine tanker er grunnleggende feil hevder mange. http://t.co/iOzv2znajD
2015-01-14 23:16:00	siriuskaroline	Jeg merker at du har det bra på måten du skriver. Da får jeg det bra også.
2015-01-14 23:15:57	antipartikkel	Jeg leter etter noen som kan jobbe som full-time rådgiver for meg. Plz guide meg gjennom livet.
2015-01-14 23:15:56	OlaJse	RT @blindevei: Å fyfaen hatet til mennesker som sier at jeg har sagt noe jeg vet jeg ALDRI har sagt
2015-01-14 23:15:54	skybukser	Jeg er så forvirret, fordi jeg vet du vil. I alle fall noen ganger. Kanskje. Forhåpentligvis.
2015-01-14 23:15:40	Evyannh	Enkelte dager er jeg utrolig effektiv, mens andre dager gjør jeg ikke en dritt
2015-01-14 23:15:38	aleksandermller	I dag tapte jeg to Online kamper på rad i sesonger på FIFA 15 på PS3. Jeg kan egentlig ikke huske sist gang det har skjedd meg. #FIFA15 #2fx
2015-01-14 23:15:30	Grest	@vannkoker Du har teller? Det orker jeg ikke. Hadde blitt stressa.
2015-01-14 23:15:25	Jeg_er_Charlie	#Ytringsfrihet er det viktigste!  http://t.co/mohPHzGpoL
2015-01-14 23:14:44	Benediktee_	Knekker alltid sammen på kveldene når jeg er alene.
2015-01-14 23:14:40	Alelric_1	Jeg likte en @YouTube-video fra @mondaynightgame – http://t.co/0CSR6lPIsk Is It Legit? - Instant Leveling Up
2015-01-14 23:14:36	bizzaremartine	Husker da jeg hadde skulderkort, blondt hår, tok solarium tre ganger i uka, og hadde høy forbrenning. Det var tider det.
2015-01-14 23:14:35	undersnittet	RT @snuggaduba: av og til lurer jeg på hvor mye tid jeg kaster bort på ingenting så kommer jeg på at jeg driter i det
2015-01-14 23:14:29	Maria_Hayati	RT @guropalgh: :-) jeg stalker deg mer enn du tror :-)
2015-01-14 23:14:23	Rollert	@Grest Nesten litt sånn: Til jente med blondt hår og rosa solbriller som satt på 14-trikken 3.mai 2013. Jeg tenker bare på deg! @OyvindRein
2015-01-14 23:14:06	Ida_Johannessen	RT @guropalgh: :-) jeg stalker deg mer enn du tror :-)
2015-01-14 23:13:53	PerSolberg	Endelig en Milan-nyhet jeg liker. Paulinho skal være på ønskelista! Ville tilført laget noe man virkelig savner.
2015-01-14 23:13:46	koffeinavhengig	Skulle ønske jeg hadde tid til alt alltid
2015-01-14 23:13:29	Johanneskare	RT @elisefintland: Elsker å snakke engelsk med folk som ikke snakker norsk, men når jeg skal snakke høyt i timen begynner jeg å stamme og f…
2015-01-14 23:13:25	BengtRoar	han kaster den råtnende skrotten til en død myrsnipe i fleisen min, jeg faller om, jeg ligger her nå og mannen kontrollerer meg, jeg dør
2015-01-14 23:13:25	anjalf	RT @Varierende: Jeg elsker å diskutere/krangle når jeg er 110% sikker på at jeg har rett
2015-01-14 23:13:24	Leneedvardsen	RT @saraajonh: Jeg tilgir alt for fort sånn at jeg blir sittende i ettertid med hevnplaner jeg aldri fikk gjennomført
2015-01-14 23:13:10	yngstiklassen	Alt for lenge siden jeg har stått på slalåm, snart på tide
2015-01-14 23:12:58	christerspaberg	@havardsale @RBMorsve Jeg er fortsatt naiv nok til å tro at det kan løsne litt for Balotelli denne vårsesongen.
2015-01-14 23:12:46	lottegrepp	I kveld har jeg hørt @ellemarjaeira spille på en litt stiv konferansemiddag. Taket løfta seg. Anbefales varmt!
2015-01-14 23:12:27	akaSxrz	Jeg likte en @YouTube-video fra @bananafone34 – http://t.co/N2RP6lY9uS FAZE TRICKSHOT PONG!!
2015-01-14 23:11:55	FrkJetne	Når jeg ikke har kjæresten min liggende snorkende ved siden av meg, så er jeg så heldig at jeg hører naboen gjennom veggen 😳
2015-01-14 23:11:55	realjannik	RT @rossavik: Tåler litt reklame i feeden, men nå kom @BunadForMenn. Der sier jeg som Einar Førde: "Herrebunad er berre for homsar og nazis…
2015-01-14 23:11:53	leneayad	RT @AndreaAndersen: Hvis vennene mine vil snakke om noe, eller bare trenger at jeg er der. Kommer jeg ALLTID til å være der.
2015-01-14 23:11:43	klimanerd	RT @ThereseUtgard: Som norsk,vil jeg gjerne ta avstand fra den ene nordmannen i bildet. (Han til venstre. Han til høyre klarer seg bra). ht…
2015-01-14 23:11:38	Ronny_Alte	Haha sorry til alle som nå blir sure, men denne må jeg bare dele! PS Til ALLE som av en eller annen grunn skulle... http://t.co/KCRT0xQqRw
2015-01-14 23:11:33	SteveVidar	@BengtRoar jeg hyler og ber mens alt dette skjer, i tillegg til å drikke te
2015-01-14 23:11:33	GranNora	RT @RijeTaraku: Forventet? ja. Blir jeg skuffet fordet? jeepppp
2015-01-14 23:11:31	stinefriis	Tror jeg skal satse på en karriere som ironisk tweeter. Ser det lyses ut mange sånne stillinger på Finn.
2015-01-14 23:11:24	SinusAtlantic	Oppe vil det verre en fungerende leilighet hvor jeg kan kjöre inn i en garasje, under 4 student hybler for CRPS ungdom, over meg CRPS TREFF!
2015-01-14 23:11:08	Utnub	RT @kompen: Jeg er uenig i hva du sier, hold kjeft.
2015-01-14 23:10:59	vildeeik	RT @guropalgh: SERIØST KAN IKKE JEG OGSÅ BARE FÅ ET SLIK "WOW"-UTSEENDE
2015-01-14 23:10:54	jonwesselaas	@thomashellum Oj! Nå må jeg skjerpe meg! @NRKP1
2015-01-14 23:10:19	klausendina	RT @blindevei: Å fyfaen hatet til mennesker som sier at jeg har sagt noe jeg vet jeg ALDRI har sagt
2015-01-14 23:10:18	hayimbrook	RT @glassfugl: Blir for dumt å si at jeg er care og overlegen når jeg egentlig bare er masete og irriterende
